storm_id,storm_name,year,t,n_track_points_used,n_failed_lines_cumulative,failed_line_share_cumulative,n_unserved_buses,unserved_bus_share,affected_population_proxy,affected_population_share_proxy,n_components,max_line_hazard_this_step
WP032019,UNNAMED,2019,0,1,0,0.0,0,0.0,0.0,0.0,1,0.0027491401886711414
WP032019,UNNAMED,2019,1,2,0,0.0,0,0.0,0.0,0.0,1,0.02135816676773937
WP032019,UNNAMED,2019,2,3,0,0.0,0,0.0,0.0,0.0,1,0.08645914240093239
WP032019,UNNAMED,2019,3,4,0,0.0,0,0.0,0.0,0.0,1,0.08645914240093239
WP032019,UNNAMED,2019,4,5,0,0.0,0,0.0,0.0,0.0,1,0.08645914240093239
