storm_id,storm_name,year,t,n_track_points_used,n_failed_lines_cumulative,failed_line_share_cumulative,n_unserved_buses,unserved_bus_share,affected_population_proxy,affected_population_share_proxy,n_components,max_line_hazard_this_step
WP072000,UNNAMED,2000,0,1,0,0.0,0,0.0,0.0,0.0,1,0.0
WP072000,UNNAMED,2000,1,2,0,0.0,0,0.0,0.0,0.0,1,0.0
WP072000,UNNAMED,2000,2,3,0,0.0,0,0.0,0.0,0.0,1,0.0
WP072000,UNNAMED,2000,3,4,0,0.0,0,0.0,0.0,0.0,1,0.0
WP072000,UNNAMED,2000,4,5,0,0.0,0,0.0,0.0,0.0,1,0.01610700279064379
WP072000,UNNAMED,2000,5,6,0,0.0,0,0.0,0.0,0.0,1,0.01939299908629142
WP072000,UNNAMED,2000,6,7,0,0.0,0,0.0,0.0,0.0,1,0.024695983766259942
WP072000,UNNAMED,2000,7,8,0,0.0,0,0.0,0.0,0.0,1,0.05273945395861295
WP072000,UNNAMED,2000,8,9,0,0.0,0,0.0,0.0,0.0,1,0.05273945395861295
