storm_id,storm_name,year,t,n_track_points_used,n_failed_lines_cumulative,failed_line_share_cumulative,n_unserved_buses,unserved_bus_share,affected_population_proxy,affected_population_share_proxy,n_components,max_line_hazard_this_step
WP062013,RUMBIA,2013,0,1,0,0.0,0,0.0,0.0,0.0,1,0.0
WP062013,RUMBIA,2013,1,2,0,0.0,0,0.0,0.0,0.0,1,0.0012738600088978227
WP062013,RUMBIA,2013,2,3,0,0.0,0,0.0,0.0,0.0,1,0.06214100688644643
WP062013,RUMBIA,2013,3,4,0,0.0,0,0.0,0.0,0.0,1,0.14337420692417852
WP062013,RUMBIA,2013,4,5,0,0.0,0,0.0,0.0,0.0,1,0.15484236515622465
WP062013,RUMBIA,2013,5,6,0,0.0,0,0.0,0.0,0.0,1,0.19977335377566108
WP062013,RUMBIA,2013,6,7,0,0.0,0,0.0,0.0,0.0,1,0.19977335377566108
WP062013,RUMBIA,2013,7,8,0,0.0,0,0.0,0.0,0.0,1,0.19977335377566108
WP062013,RUMBIA,2013,8,9,0,0.0,0,0.0,0.0,0.0,1,0.19977335377566108
