storm_id,storm_name,year,t,n_track_points_used,n_failed_lines_cumulative,failed_line_share_cumulative,n_unserved_buses,unserved_bus_share,affected_population_proxy,affected_population_share_proxy,n_components,max_line_hazard_this_step
WP262018,MANGKHUT,2018,0,1,0,0.0,0,0.0,0.0,0.0,1,0.0
WP262018,MANGKHUT,2018,1,2,0,0.0,0,0.0,0.0,0.0,1,0.0
WP262018,MANGKHUT,2018,2,3,0,0.0,0,0.0,0.0,0.0,1,0.0
WP262018,MANGKHUT,2018,3,4,0,0.0,0,0.0,0.0,0.0,1,0.0
WP262018,MANGKHUT,2018,4,5,0,0.0,0,0.0,0.0,0.0,1,0.36454526331119536
WP262018,MANGKHUT,2018,5,6,5,0.0211864406779661,0,0.0,0.0,0.0,5,0.6761479374255638
WP262018,MANGKHUT,2018,6,7,5,0.0211864406779661,0,0.0,0.0,0.0,5,0.6761479374255638
WP262018,MANGKHUT,2018,7,8,5,0.0211864406779661,0,0.0,0.0,0.0,5,0.6761479374255638
WP262018,MANGKHUT,2018,8,9,5,0.0211864406779661,0,0.0,0.0,0.0,5,0.6761479374255638
