storm_id,storm_name,year,t,n_track_points_used,n_failed_lines_cumulative,failed_line_share_cumulative,n_unserved_buses,unserved_bus_share,affected_population_proxy,affected_population_share_proxy,n_components,max_line_hazard_this_step
WP262020,KROVANH,2020,0,1,0,0.0,0,0.0,0.0,0.0,1,0.0007290152359146894
WP262020,KROVANH,2020,1,2,0,0.0,0,0.0,0.0,0.0,1,0.010557846511807842
WP262020,KROVANH,2020,2,3,0,0.0,0,0.0,0.0,0.0,1,0.03783448998091654
WP262020,KROVANH,2020,3,4,0,0.0,0,0.0,0.0,0.0,1,0.05709130314261159
WP262020,KROVANH,2020,4,5,0,0.0,0,0.0,0.0,0.0,1,0.05709130314261159
WP262020,KROVANH,2020,5,6,0,0.0,0,0.0,0.0,0.0,1,0.05709130314261159
WP262020,KROVANH,2020,6,7,0,0.0,0,0.0,0.0,0.0,1,0.05709130314261159
WP262020,KROVANH,2020,7,8,0,0.0,0,0.0,0.0,0.0,1,0.05709130314261159
WP262020,KROVANH,2020,8,9,0,0.0,0,0.0,0.0,0.0,1,0.05709130314261159
