storm_id,storm_name,year,t,n_track_points_used,n_failed_lines_cumulative,failed_line_share_cumulative,n_failed_lines_new,n_unserved_buses,unserved_bus_share,affected_population_proxy,affected_population_share_proxy,n_components,n_served_components,n_unserved_components,max_line_hazard_this_step,mean_line_p_fail_this_step,max_line_p_fail_this_step
WP282021,RAI,2021,0,1,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.0,5.017216468376421e-05,5.0172164683764205e-05
WP282021,RAI,2021,1,2,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.4155919322543094,0.00043259572622680165,0.0817093721260984
WP282021,RAI,2021,2,3,10,0.0423728813559322,10,7,0.036458333333333336,6712903.864753008,0.043433666153455265,10,3,7,0.7056886424067456,0.042663383742779726,0.9428051386323337
WP282021,RAI,2021,3,4,12,0.05084745762711865,2,7,0.036458333333333336,6712903.864753008,0.043433666153455265,10,3,7,0.7056886424067456,0.04609898633280771,0.9428051386323337
WP282021,RAI,2021,4,5,14,0.059322033898305086,2,8,0.041666666666666664,7203792.833832979,0.04660980393689391,11,3,8,0.7056886424067456,0.04609898633280771,0.9428051386323337
WP282021,RAI,2021,5,6,17,0.07203389830508475,3,11,0.057291666666666664,9474661.907324672,0.06130272539136695,13,3,10,0.7056886424067456,0.04609898633280771,0.9428051386323337
WP282021,RAI,2021,6,7,18,0.07627118644067797,1,11,0.057291666666666664,9474661.907324672,0.06130272539136695,14,4,10,0.7056886424067456,0.04609898633280771,0.9428051386323337
WP282021,RAI,2021,7,8,18,0.07627118644067797,0,11,0.057291666666666664,9474661.907324672,0.06130272539136695,14,4,10,0.7056886424067456,0.04609898633280771,0.9428051386323337
WP282021,RAI,2021,8,9,19,0.08050847457627118,1,12,0.0625,9951376.663244128,0.06438715352801112,15,4,11,0.7056886424067456,0.04609898633280771,0.9428051386323337
