storm_id,storm_name,year,t,n_track_points_used,n_failed_lines_cumulative,failed_line_share_cumulative,n_unserved_buses,unserved_bus_share,affected_population_proxy,affected_population_share_proxy,n_components,max_line_hazard_this_step
WP082020,HIGOS,2020,0,1,0,0.0,0,0.0,0.0,0.0,1,0.0
WP082020,HIGOS,2020,1,2,0,0.0,0,0.0,0.0,0.0,1,0.0
WP082020,HIGOS,2020,2,3,0,0.0,0,0.0,0.0,0.0,1,0.01562788335369389
WP082020,HIGOS,2020,3,4,0,0.0,0,0.0,0.0,0.0,1,0.021231973583106932
WP082020,HIGOS,2020,4,5,0,0.0,0,0.0,0.0,0.0,1,0.029145238675104254
WP082020,HIGOS,2020,5,6,0,0.0,0,0.0,0.0,0.0,1,0.029145238675104254
WP082020,HIGOS,2020,6,7,0,0.0,0,0.0,0.0,0.0,1,0.029145238675104254
WP082020,HIGOS,2020,7,8,0,0.0,0,0.0,0.0,0.0,1,0.029145238675104254
