storm_id,storm_name,year,t,n_track_points_used,n_failed_lines_cumulative,failed_line_share_cumulative,n_failed_lines_new,n_unserved_buses,unserved_bus_share,affected_population_proxy,affected_population_share_proxy,n_components,n_served_components,n_unserved_components,max_line_hazard_this_step,mean_line_p_fail_this_step,max_line_p_fail_this_step
WP042015,MAYSAK,2015,0,1,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.0,5.017216468376421e-05,5.0172164683764205e-05
WP042015,MAYSAK,2015,1,2,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.0,5.017216468376421e-05,5.0172164683764205e-05
WP042015,MAYSAK,2015,2,3,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.0,5.017216468376421e-05,5.0172164683764205e-05
WP042015,MAYSAK,2015,3,4,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.025703609845061,5.042218737662643e-05,7.968615412880738e-05
WP042015,MAYSAK,2015,4,5,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.02944633902547011,5.160454989454993e-05,8.523902916711434e-05
WP042015,MAYSAK,2015,5,6,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.05840181870144375,5.349057211399784e-05,0.00014353799107051968
WP042015,MAYSAK,2015,6,7,0,0.0,0,0,0.0,0.0,0.0,1,1,0,0.11699152646446594,5.835525039254006e-05,0.00041196812560359325
